EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL1,1,837,true,9498250,11298250,10600000,11042250,128.0-24.0,64.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,0,776,false,8527750,11527750,9245750,11063250,52.0-94.0,52.0-94.0,775,18,0
3-MAX-FAST-LARGE-TTL1,1,933,true,10693000,12493000,10814000,11200000,112.0-34.0,112.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,822,true,9210750,12210750,10972500,11358500,168.0-18.0,98.0-74.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,784,true,8825500,12425500,11082500,11424750,80.0-18.0,60.0-34.0,null,16,1
3-MAX-FAST-LARGE-TTL1,0,828,false,9350750,11150750,10866500,11700750,194.0-94.0,194.0-94.0,823,9,0
3-MAX-FAST-LARGE-TTL1,1,823,true,9350750,11150750,11338750,11786000,194.0-94.0,64.0-120.0,null,1007,1
3-MAX-FAST-LARGE-TTL1,1,835,true,9498250,11298250,11464250,11891500,128.0-24.0,88.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,928,true,10687000,14287000,11485500,11910250,160.0-18.0,54.0-108.0,null,18,1
3-MAX-FAST-LARGE-TTL1,1,785,true,8825500,11825500,11398500,11918750,80.0-18.0,112.0-38.0,null,1017,1
3-MAX-FAST-LARGE-TTL1,1,932,true,10693000,12493000,11608500,12024500,112.0-38.0,176.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,0,827,false,9350750,11750750,10146500,12064000,194.0-94.0,194.0-94.0,825,11,0
3-MAX-FAST-LARGE-TTL1,0,839,false,9498250,11898250,11051000,12145000,128.0-24.0,128.0-24.0,836,19,0
3-MAX-FAST-LARGE-TTL1,1,836,true,9498250,11898250,11780500,12187750,128.0-24.0,104.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,0,934,false,10693000,12493000,11086500,12287750,112.0-38.0,112.0-38.0,932,5,0
3-MAX-FAST-LARGE-TTL1,0,826,false,9350750,11750750,9773750,12424500,194.0-94.0,194.0-94.0,825,0,0
3-MAX-FAST-LARGE-TTL1,1,978,true,11200000,13000000,12317250,12697000,86.0-74.0,96.0-120.0,null,1007,1
3-MAX-FAST-LARGE-TTL1,1,1037,true,12287750,15887750,12449250,13015000,206.0-34.0,96.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,929,true,10687000,14287000,12816500,13202500,160.0-18.0,202.0-74.0,null,9,1
3-MAX-FAST-LARGE-TTL1,1,930,true,10687000,14287000,13129000,13505000,160.0-18.0,62.0-38.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,1008,true,12064000,15064000,13124000,13516250,148.0-68.0,84.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,1,931,true,10687000,14287000,13502000,13849250,160.0-18.0,146.0-28.0,null,1007,1
3-MAX-FAST-LARGE-TTL1,0,985,false,11200000,14200000,13109750,13958750,86.0-74.0,86.0-74.0,979,0,0
3-MAX-FAST-LARGE-TTL1,1,979,true,11200000,14200000,13617250,14007000,86.0-74.0,180.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,1,829,true,9498250,13098250,13869750,14227000,26.0-94.0,88.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL1,0,833,false,9498250,13098250,13041000,14229250,26.0-94.0,26.0-94.0,829,19,0
3-MAX-FAST-LARGE-TTL1,0,984,false,11200000,14200000,12705500,14303250,86.0-74.0,86.0-74.0,979,1017,0
3-MAX-FAST-LARGE-TTL1,1,1009,true,12064000,13864000,14170250,14508750,54.0-84.0,76.0-120.0,null,1008,1
3-MAX-FAST-LARGE-TTL1,0,1012,false,12064000,13864000,13775250,14524750,54.0-84.0,54.0-84.0,1009,1001,0
3-MAX-FAST-LARGE-TTL1,0,832,false,9498250,13098250,12643000,14591750,26.0-94.0,26.0-94.0,829,1012,0
3-MAX-FAST-LARGE-TTL1,1,1118,true,13954750,16954750,14362250,14710750,72.0-18.0,86.0-74.0,null,0,1
3-MAX-FAST-LARGE-TTL1,1,1114,true,13076250,16076250,14449000,14792500,120.0-18.0,156.0-44.0,null,1010,1
3-MAX-FAST-LARGE-TTL1,0,1011,false,12064000,13864000,13423750,14888250,54.0-84.0,54.0-84.0,1009,3,0
3-MAX-FAST-LARGE-TTL1,0,831,false,9498250,13098250,12266500,14985000,26.0-94.0,26.0-94.0,829,18,0
3-MAX-FAST-LARGE-TTL1,0,982,false,11200000,14200000,12004750,15067500,86.0-74.0,86.0-74.0,979,16,0
3-MAX-FAST-LARGE-TTL1,1,1115,true,13076250,16676250,14753750,15093500,120.0-18.0,170.0-24.0,null,19,1
3-MAX-FAST-LARGE-TTL1,0,1041,false,12287750,14087750,14413750,15095750,206.0-34.0,206.0-34.0,1038,1007,0
3-MAX-FAST-LARGE-TTL1,1,1132,true,14482750,17482750,14685750,15099250,52.0-18.0,182.0-38.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,1119,true,13954750,16354750,14706750,15102750,72.0-18.0,98.0-98.0,null,1017,1
3-MAX-FAST-LARGE-TTL1,1,1038,true,12287750,14087750,14732500,15142250,206.0-34.0,148.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,0,1010,false,12064000,13864000,12714500,15248250,54.0-84.0,54.0-84.0,1009,2,0
