EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS3,1,5146,true,26593500,29593500,27583750,27733500,178.0-94.0,52.0-120.0,null,1015,1
1-CONS3,1,5187,true,27534000,29334000,27635500,27741500,112.0-78.0,56.0-120.0,null,1012,1
1-CONS3,1,5061,true,25758000,29358000,27674750,27760000,128.0-18.0,126.0-64.0,null,1008,1
1-CONS3,1,5165,true,27065500,29465500,27651750,27770250,136.0-18.0,202.0-54.0,null,1013,1
1-CONS3,0,5148,false,26593500,30193500,26974250,27771500,178.0-94.0,178.0-94.0,5147,1007,0
1-CONS3,1,5176,true,27443500,30443500,27550000,27778250,178.0-34.0,72.0-120.0,null,1001,1
1-CONS3,1,5182,true,27443500,31043500,27749250,27814000,156.0-18.0,174.0-24.0,null,1003,1
1-CONS3,1,5172,true,27443250,31043250,27800500,27906500,160.0-18.0,128.0-84.0,null,1006,1
1-CONS3,0,5177,false,27443500,29243500,27684750,27943250,178.0-34.0,178.0-34.0,5174,1018,0
1-CONS3,1,5175,true,27443500,29843500,27811750,27966500,178.0-38.0,76.0-120.0,null,1002,1
1-CONS3,0,5188,false,27534000,29334000,27701500,27976250,112.0-74.0,112.0-74.0,5186,1005,0
1-CONS3,1,5186,true,27534000,29334000,27882000,27978000,112.0-74.0,168.0-120.0,null,1009,1
1-CONS3,1,5173,true,27443250,30443250,27915250,28030000,160.0-18.0,146.0-88.0,null,1013,1
1-CONS3,1,5174,true,27443500,29243500,27845000,28037250,178.0-34.0,60.0-120.0,null,1011,1
1-CONS3,1,5208,true,27771500,29571500,27891750,28047750,198.0-68.0,88.0-120.0,null,1008,1
1-CONS3,1,5169,true,27234250,30834250,27972750,28086250,148.0-18.0,98.0-98.0,null,1000,1
1-CONS3,1,5183,true,27443500,31043500,28025750,28160500,156.0-18.0,52.0-78.0,null,1012,1
1-CONS3,1,5190,true,27707500,29507500,28047250,28179500,34.0-54.0,128.0-120.0,null,1001,1
