EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,0,146,false,0,1800000,489750,737750,176.0-78.0,176.0-78.0,143,18,0
1-MAX-FAST-REDUCED-SPEED2,0,134,false,0,2400000,191500,768000,158.0-24.0,158.0-24.0,133,13,0
1-MAX-FAST-REDUCED-SPEED2,1,143,true,0,1800000,604250,793750,176.0-78.0,108.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,246,true,636750,3036750,774750,987250,112.0-74.0,60.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,245,true,636750,2436750,887750,1000750,112.0-78.0,104.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,158,true,0,3000000,945750,1025000,60.0-104.0,84.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,234,true,618250,3018250,796500,1071500,206.0-64.0,76.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,0,277,false,727000,3127000,862000,1105500,78.0-84.0,78.0-84.0,276,6,0
1-MAX-FAST-REDUCED-SPEED2,1,276,true,727000,3127000,972000,1121000,78.0-84.0,144.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,233,true,618250,4218250,924250,1154250,206.0-64.0,132.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,173,false,0,3600000,875750,1270250,100.0-34.0,100.0-34.0,168,16,0
1-MAX-FAST-REDUCED-SPEED2,1,297,true,865000,3865000,1060250,1279000,100.0-18.0,196.0-38.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,275,true,727000,4327000,1169500,1282500,78.0-88.0,100.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,278,false,727000,4327000,918500,1330000,78.0-88.0,78.0-88.0,275,3,0
1-MAX-FAST-REDUCED-SPEED2,1,244,true,636750,3036750,1228500,1346000,112.0-78.0,108.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,167,false,0,1800000,1121000,1347750,60.0-104.0,60.0-104.0,159,17,0
1-MAX-FAST-REDUCED-SPEED2,1,159,true,0,1800000,1255250,1352500,60.0-104.0,100.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,168,true,0,3600000,1163250,1361750,100.0-34.0,112.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,0,172,false,0,3600000,757750,1386250,100.0-34.0,100.0-34.0,168,9,0
1-MAX-FAST-REDUCED-SPEED2,0,247,false,636750,2436750,747500,1394000,112.0-78.0,112.0-78.0,245,11,0
1-MAX-FAST-REDUCED-SPEED2,0,165,false,0,1800000,690000,1464750,60.0-104.0,60.0-104.0,159,15,0
1-MAX-FAST-REDUCED-SPEED2,0,171,false,0,3600000,548000,1498250,100.0-34.0,100.0-34.0,168,7,0
1-MAX-FAST-REDUCED-SPEED2,1,298,true,865000,3265000,1274750,1507000,100.0-18.0,148.0-98.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,351,true,1246250,4846250,1437500,1530250,124.0-18.0,158.0-24.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,1,336,true,1154250,4154250,1416250,1583250,176.0-18.0,104.0-44.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,163,false,0,1800000,324750,1596000,60.0-104.0,60.0-104.0,159,8,0
1-MAX-FAST-REDUCED-SPEED2,0,170,false,0,3600000,297250,1652500,100.0-34.0,100.0-34.0,168,4,0
1-MAX-FAST-REDUCED-SPEED2,0,162,false,0,1800000,283500,1729500,60.0-104.0,60.0-104.0,159,12,0
1-MAX-FAST-REDUCED-SPEED2,1,388,true,1361750,3161750,1579750,1737750,174.0-68.0,120.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,337,true,1154250,3554250,1578500,1741000,176.0-18.0,146.0-94.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,358,false,1246250,4246250,1461250,1742000,80.0-28.0,80.0-28.0,353,16,0
1-MAX-FAST-REDUCED-SPEED2,1,299,true,865000,3865000,1477000,1755250,100.0-18.0,158.0-108.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,353,true,1246250,4246250,1608500,1791250,80.0-28.0,52.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,169,false,0,3600000,171000,1810750,100.0-34.0,100.0-34.0,168,19,0
1-MAX-FAST-REDUCED-SPEED2,1,352,true,1246250,3646250,1648250,1824250,124.0-18.0,30.0-34.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,376,true,1346000,3146000,1621250,1889500,180.0-18.0,64.0-74.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,435,true,1416750,3816750,1772750,1917250,168.0-18.0,148.0-84.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,489,true,1652500,4052500,1753500,1952000,124.0-58.0,52.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,377,true,1346000,3146000,1692750,1983500,180.0-18.0,26.0-84.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,357,false,1246250,4246250,1849500,2097500,80.0-24.0,80.0-24.0,354,4,0
1-MAX-FAST-REDUCED-SPEED2,1,458,true,1528750,3328750,1997000,2103250,82.0-94.0,120.0-120.0,null,3,1
