EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED0,1,2948,true,16877500,20477500,17424000,17588750,52.0-18.0,82.0-68.0,null,9,1
1-CONS-REDUCED-SPEED0,1,2995,true,17213000,20213000,17485000,17676750,104.0-18.0,34.0-64.0,null,5,1
1-CONS-REDUCED-SPEED0,1,2884,true,16183250,18583250,17601750,17687750,72.0-18.0,98.0-34.0,null,1012,1
1-CONS-REDUCED-SPEED0,1,3025,true,17369000,20969000,17530750,17724750,136.0-18.0,160.0-88.0,null,3,1
1-CONS-REDUCED-SPEED0,0,3017,false,17321000,20921000,17461000,17767750,102.0-38.0,102.0-38.0,3016,1013,0
1-CONS-REDUCED-SPEED0,1,2836,true,15851000,18251000,17720000,17812750,34.0-114.0,80.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,1,3016,true,17321000,20921000,17646750,17816000,102.0-38.0,124.0-120.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,3026,true,17369000,20969000,17693500,17842500,136.0-18.0,176.0-44.0,null,19,1
1-CONS-REDUCED-SPEED0,0,2843,false,15851000,18251000,17431250,17849000,34.0-114.0,34.0-114.0,2836,1000,0
1-CONS-REDUCED-SPEED0,1,3030,true,17461500,21061500,17622250,17890500,152.0-28.0,56.0-120.0,null,4,1
1-CONS-REDUCED-SPEED0,0,2842,false,15851000,18251000,17026250,17980250,34.0-114.0,34.0-114.0,2836,16,0
1-CONS-REDUCED-SPEED0,1,2996,true,17213000,20813000,17792750,17993500,104.0-18.0,160.0-78.0,null,8,1
1-CONS-REDUCED-SPEED0,1,2942,true,16877500,19877500,17840500,18057000,180.0-54.0,132.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,0,2840,false,15851000,18251000,16413000,18117500,34.0-114.0,34.0-114.0,2836,1015,0
1-CONS-REDUCED-SPEED0,1,3027,true,17369000,19769000,17921750,18131500,136.0-18.0,30.0-68.0,null,5,1
1-CONS-REDUCED-SPEED0,0,2994,false,17213000,20813000,17852000,18184750,86.0-38.0,86.0-38.0,2991,1013,0
